label,timestamp1,timestamp2,FP1_variance,FP1_min,FP1_max,FP2_variance,FP2_min,FP2_max,FP3_variance,FP3_min,FP3_max,FP4_variance,FP4_min,FP4_max,FP5_variance,FP5_min,FP5_max,FP6_variance,FP6_min,FP6_max,FP7_variance,FP7_min,FP7_max,FP8_variance,FP8_min,FP8_max
undetermined,,,0.0,178.0,178.0,0.24360017478466034,170.0,171.0,0.009900004602968693,170.0,171.0,0.05639995262026787,170.0,171.0,0.16589997708797455,180.0,181.0,0.12040005624294281,187.0,188.0,0.01960000954568386,173.0,174.0,0.23790006339550018,178.0,179.0
undetermined,,,0.0,178.0,178.0,0.24360017478466034,170.0,171.0,0.009900004602968693,170.0,171.0,0.05639995262026787,170.0,171.0,0.16589997708797455,180.0,181.0,0.12749996781349182,187.0,188.0,0.01960000768303871,173.0,174.0,0.23790006339550018,178.0,179.0
undetermined,,,0.0,178.0,178.0,0.24360017478466034,170.0,171.0,0.009900004602968693,170.0,171.0,0.05639995262026787,170.0,171.0,0.16000017523765564,180.0,181.0,0.12749996781349182,187.0,188.0,0.01960000954568386,173.0,174.0,0.24000029265880585,178.0,179.0
undetermined,,,0.0,178.0,178.0,0.24360015988349915,170.0,171.0,0.009900005534291267,170.0,171.0,0.05639995262026787,170.0,171.0,0.16000017523765564,180.0,181.0,0.12749996781349182,187.0,188.0,0.01960000768303871,173.0,174.0,0.24000029265880585,178.0,179.0
undetermined,,,0.0,178.0,178.0,0.24360015988349915,170.0,171.0,0.009900005534291267,170.0,171.0,0.05639995262026787,170.0,171.0,0.15390020608901978,180.0,181.0,0.12040004879236221,187.0,188.0,0.01960000954568386,173.0,174.0,0.23790006339550018,178.0,179.0
undetermined,,,0.0,178.0,178.0,0.24189984798431396,170.0,171.0,0.009900005534291267,170.0,171.0,0.04750000312924385,170.0,171.0,0.15390020608901978,180.0,181.0,0.12040004879236221,187.0,188.0,0.01960000954568386,173.0,174.0,0.24000029265880585,178.0,179.0
undetermined,,,0.00989999994635582,178.0,179.0,0.24189984798431396,170.0,171.0,0.009900005534291267,170.0,171.0,0.056399956345558167,170.0,171.0,0.15390020608901978,180.0,181.0,0.12040004879236221,187.0,188.0,0.01960000954568386,173.0,174.0,0.23790006339550018,178.0,179.0
undetermined,,,0.00989999994635582,178.0,179.0,0.24189984798431396,170.0,171.0,0.009900005534291267,170.0,171.0,0.056399956345558167,170.0,171.0,0.15390020608901978,180.0,181.0,0.12040004879236221,187.0,188.0,0.01960000954568386,173.0,174.0,0.23790006339550018,178.0,179.0
undetermined,,,0.00989999994635582,178.0,179.0,0.24360017478466034,170.0,171.0,0.009900005534291267,170.0,171.0,0.056399956345558167,170.0,171.0,0.15390020608901978,180.0,181.0,0.12040004879236221,187.0,188.0,0.01960000954568386,173.0,174.0,0.23790006339550018,178.0,179.0
undetermined,,,0.00989999994635582,178.0,179.0,0.24189987778663635,170.0,171.0,0.009900005534291267,170.0,171.0,0.056399956345558167,170.0,171.0,0.14759992063045502,180.0,181.0,0.12040004879236221,187.0,188.0,0.01960000954568386,173.0,174.0,0.23790006339550018,178.0,179.0
undetermined,,,0.00989999994635582,178.0,179.0,0.24360017478466034,170.0,171.0,0.009900005534291267,170.0,171.0,0.05639995262026787,170.0,171.0,0.14759992063045502,180.0,181.0,0.12040004879236221,187.0,188.0,0.01960000954568386,173.0,174.0,0.23790006339550018,178.0,179.0
undetermined,,,0.00989999994635582,178.0,179.0,0.24360017478466034,170.0,171.0,0.009900006465613842,170.0,171.0,0.05639995262026787,170.0,171.0,0.14759992063045502,180.0,181.0,0.12040005624294281,187.0,188.0,0.01960000954568386,173.0,174.0,0.2355998456478119,178.0,179.0
undetermined,,,0.009900000877678394,178.0,179.0,0.2451002448797226,170.0,171.0,0.009900006465613842,170.0,171.0,0.05639995262026787,170.0,171.0,0.14759992063045502,180.0,181.0,0.12749996781349182,187.0,188.0,0.01960000954568386,173.0,174.0,0.2355998456478119,178.0,179.0
undetermined,,,0.009900000877678394,178.0,179.0,0.24639993906021118,170.0,171.0,0.009900006465613842,170.0,171.0,0.06509992480278015,170.0,171.0,0.14759992063045502,180.0,181.0,0.1344001442193985,187.0,188.0,0.01960000954568386,173.0,174.0,0.23559986054897308,178.0,179.0
undetermined,,,0.009900000877678394,178.0,179.0,0.24639993906021118,170.0,171.0,0.009900006465613842,170.0,171.0,0.05639997869729996,170.0,171.0,0.14109988510608673,180.0,181.0,0.1344001442193985,187.0,188.0,0.01960000954568386,173.0,174.0,0.23559986054897308,178.0,179.0
undetermined,,,0.009900000877678394,178.0,179.0,0.2451002448797226,170.0,171.0,0.009900006465613842,170.0,171.0,0.05639997869729996,170.0,171.0,0.14109988510608673,180.0,181.0,0.1344001442193985,187.0,188.0,0.01960000954568386,173.0,174.0,0.2355998456478119,178.0,179.0
undetermined,,,0.009900000877678394,178.0,179.0,0.24639992415905,170.0,171.0,0.009900006465613842,170.0,171.0,0.05639997869729996,170.0,171.0,0.14109988510608673,180.0,181.0,0.14109988510608673,187.0,188.0,0.01960001140832901,173.0,174.0,0.23559986054897308,178.0,179.0
undetermined,,,0.009900000877678394,178.0,179.0,0.24639992415905,170.0,171.0,0.009900006465613842,170.0,171.0,0.05639997869729996,170.0,171.0,0.14109987020492554,180.0,181.0,0.1475999355316162,187.0,188.0,0.01960000954568386,173.0,174.0,0.23559986054897308,178.0,179.0
undetermined,,,0.009900000877678394,178.0,179.0,0.2451002448797226,170.0,171.0,0.009900006465613842,170.0,171.0,0.05639997869729996,170.0,171.0,0.14109987020492554,180.0,181.0,0.15390020608901978,187.0,188.0,0.01960001140832901,173.0,174.0,0.23309986293315887,178.0,179.0
undetermined,,,0.009900000877678394,178.0,179.0,0.24510027468204498,170.0,171.0,0.009900006465613842,170.0,171.0,0.04750000312924385,170.0,171.0,0.14109987020492554,180.0,181.0,0.16000014543533325,187.0,188.0,0.01960000954568386,173.0,174.0,0.23040007054805756,178.0,179.0
undetermined,,,0.009900000877678394,178.0,179.0,0.24360018968582153,170.0,171.0,0.009900006465613842,170.0,171.0,0.04750001057982445,170.0,171.0,0.14109987020492554,180.0,181.0,0.16000014543533325,187.0,188.0,0.01960001140832901,173.0,174.0,0.2275003045797348,178.0,179.0
undetermined,,,0.009900000877678394,178.0,179.0,0.24189983308315277,170.0,171.0,0.009900006465613842,170.0,171.0,0.04750001057982445,170.0,171.0,0.14109987020492554,180.0,181.0,0.16000014543533325,187.0,188.0,0.01960001140832901,173.0,174.0,0.23040007054805756,178.0,179.0
undetermined,,,0.009900000877678394,178.0,179.0,0.24189983308315277,170.0,171.0,0.009900006465613842,170.0,171.0,0.05639999732375145,170.0,171.0,0.1344001591205597,180.0,181.0,0.16000014543533325,187.0,188.0,0.01960001140832901,173.0,174.0,0.2275002896785736,178.0,179.0
undetermined,,,0.009900000877678394,178.0,179.0,0.24360018968582153,170.0,171.0,0.009900006465613842,170.0,171.0,0.05639999732375145,170.0,171.0,0.1344001591205597,180.0,181.0,0.1539001762866974,187.0,188.0,0.01960001140832901,173.0,174.0,0.23040007054805756,178.0,179.0
undetermined,,,0.009900000877678394,178.0,179.0,0.24510027468204498,170.0,171.0,0.009900006465613842,170.0,171.0,0.05639999732375145,170.0,171.0,0.1344001591205597,180.0,181.0,0.15390019118785858,187.0,188.0,0.01960001140832901,173.0,174.0,0.23309987783432007,178.0,179.0
undetermined,,,0.009900000877678394,178.0,179.0,0.24510027468204498,170.0,171.0,0.009900006465613842,170.0,171.0,0.05639999732375145,170.0,171.0,0.12749996781349182,180.0,181.0,0.16000014543533325,187.0,188.0,0.01960001140832901,173.0,174.0,0.23040007054805756,178.0,179.0
undetermined,,,0.009900000877678394,178.0,179.0,0.24510027468204498,170.0,171.0,0.009900006465613842,170.0,171.0,0.05639999732375145,170.0,171.0,0.12749996781349182,180.0,181.0,0.16000017523765564,187.0,188.0,0.01960001140832901,173.0,174.0,0.2275002896785736,178.0,179.0
undetermined,,,0.009900000877678394,178.0,179.0,0.24360018968582153,170.0,171.0,0.009900007396936417,170.0,171.0,0.05639999732375145,170.0,171.0,0.12749996781349182,180.0,181.0,0.16000014543533325,187.0,188.0,0.01960001140832901,173.0,174.0,0.2243998497724533,178.0,179.0
undetermined,,,0.009900001809000969,178.0,179.0,0.24189983308315277,170.0,171.0,0.009900007396936417,170.0,171.0,0.04750001057982445,170.0,171.0,0.12749996781349182,180.0,181.0,0.16000017523765564,187.0,188.0,0.01960001140832901,173.0,174.0,0.22110015153884888,178.0,179.0
undetermined,,,0.009900001809000969,178.0,179.0,0.24189983308315277,170.0,171.0,0.009900007396936417,170.0,171.0,0.04750001057982445,170.0,171.0,0.12749996781349182,180.0,181.0,0.16589990258216858,187.0,188.0,0.01960001140832901,173.0,174.0,0.22110018134117126,178.0,179.0
undetermined,,,0.009900001809000969,178.0,179.0,0.24000032246112823,170.0,171.0,0.009900007396936417,170.0,171.0,0.04750001057982445,170.0,171.0,0.12749996781349182,180.0,181.0,0.16589990258216858,187.0,188.0,0.01960001140832901,173.0,174.0,0.22110018134117126,178.0,179.0
undetermined,,,0.009900001809000969,178.0,179.0,0.24000032246112823,170.0,171.0,0.009900007396936417,170.0,171.0,0.047500014305114746,170.0,171.0,0.1344001740217209,180.0,181.0,0.16589993238449097,187.0,188.0,0.01960001140832901,173.0,174.0,0.22110018134117126,178.0,179.0
undetermined,,,0.009900001809000969,178.0,179.0,0.24000032246112823,170.0,171.0,0.0,170.0,170.0,0.047500018030405045,170.0,171.0,0.12749996781349182,180.0,181.0,0.16589993238449097,187.0,188.0,0.01960001327097416,173.0,174.0,0.2243998497724533,178.0,179.0
undetermined,,,0.009900001809000969,178.0,179.0,0.24189981818199158,170.0,171.0,0.0,170.0,170.0,0.047500018030405045,170.0,171.0,0.12749996781349182,180.0,181.0,0.16589994728565216,187.0,188.0,0.01960001140832901,173.0,174.0,0.2243998497724533,178.0,179.0
undetermined,,,0.009900001809000969,178.0,179.0,0.24189983308315277,170.0,171.0,0.0,170.0,170.0,0.047500018030405045,170.0,171.0,0.12749996781349182,180.0,181.0,0.17160014808177948,187.0,188.0,0.01960001327097416,173.0,174.0,0.2243998497724533,178.0,179.0
undetermined,,,0.009900001809000969,178.0,179.0,0.24189983308315277,170.0,171.0,0.0,170.0,170.0,0.05639999732375145,170.0,171.0,0.12749996781349182,180.0,181.0,0.17160014808177948,187.0,188.0,0.01960001140832901,173.0,174.0,0.2243998497724533,178.0,179.0
undetermined,,,0.009900002740323544,178.0,179.0,0.24189983308315277,170.0,171.0,0.0,170.0,170.0,0.05639999732375145,170.0,171.0,0.12749996781349182,180.0,181.0,0.17710016667842865,187.0,188.0,0.01960001327097416,173.0,174.0,0.2243998497724533,178.0,179.0
undetermined,,,0.009900002740323544,178.0,179.0,0.24000032246112823,170.0,171.0,0.0,170.0,170.0,0.05639999732375145,170.0,171.0,0.12749996781349182,180.0,181.0,0.17710016667842865,187.0,188.0,0.01960001327097416,173.0,174.0,0.2243998497724533,178.0,179.0
undetermined,,,0.009900002740323544,178.0,179.0,0.24189983308315277,170.0,171.0,0.0,170.0,170.0,0.05639999732375145,170.0,171.0,0.12749996781349182,180.0,181.0,0.17710018157958984,187.0,188.0,0.01960001327097416,173.0,174.0,0.2275002896785736,178.0,179.0
undetermined,,,0.009900002740323544,178.0,179.0,0.24000032246112823,170.0,171.0,0.0,170.0,170.0,0.05639999732375145,170.0,171.0,0.12749996781349182,180.0,181.0,0.17710018157958984,187.0,188.0,0.01960001327097416,173.0,174.0,0.2243998497724533,178.0,179.0
undetermined,,,0.009900002740323544,178.0,179.0,0.24000030755996704,170.0,171.0,0.0,170.0,170.0,0.05639999359846115,170.0,171.0,0.12749996781349182,180.0,181.0,0.18240000307559967,187.0,188.0,0.01960001327097416,173.0,174.0,0.2243998646736145,178.0,179.0
undetermined,,,0.009900002740323544,178.0,179.0,0.24189984798431396,170.0,171.0,0.0,170.0,170.0,0.05639999359846115,170.0,171.0,0.1204000785946846,180.0,181.0,0.17710013687610626,187.0,188.0,0.01960001513361931,173.0,174.0,0.2243998944759369,178.0,179.0
undetermined,,,0.009900002740323544,178.0,179.0,0.24189984798431396,170.0,171.0,0.0,170.0,170.0,0.05639999359846115,170.0,171.0,0.12749996781349182,180.0,181.0,0.17710013687610626,187.0,188.0,0.01960001327097416,173.0,174.0,0.22750024497509003,178.0,179.0
undetermined,,,0.009900002740323544,178.0,179.0,0.24000030755996704,170.0,171.0,0.0,170.0,170.0,0.05639999359846115,170.0,171.0,0.12749996781349182,180.0,181.0,0.17710013687610626,187.0,188.0,0.01960001513361931,173.0,174.0,0.2243998944759369,178.0,179.0
undetermined,,,0.009900002740323544,178.0,179.0,0.24189984798431396,170.0,171.0,0.0,170.0,170.0,0.05639998987317085,170.0,171.0,0.12749996781349182,180.0,181.0,0.1716001331806183,187.0,188.0,0.01960001513361931,173.0,174.0,0.2243998944759369,178.0,179.0
undetermined,,,0.009900002740323544,178.0,179.0,0.24360018968582153,170.0,171.0,0.0,170.0,170.0,0.05639998987317085,170.0,171.0,0.12749996781349182,180.0,181.0,0.1716001182794571,187.0,188.0,0.01960001513361931,173.0,174.0,0.2243998944759369,178.0,179.0
undetermined,,,0.019600005820393562,178.0,179.0,0.24360018968582153,170.0,171.0,0.0,170.0,170.0,0.05639998987317085,170.0,171.0,0.12749996781349182,180.0,181.0,0.1716001182794571,187.0,188.0,0.01960001513361931,173.0,174.0,0.2243998944759369,178.0,179.0
undetermined,,,0.019600005820393562,178.0,179.0,0.24189983308315277,170.0,171.0,0.0,170.0,170.0,0.05639998987317085,170.0,171.0,0.1204000785946846,180.0,181.0,0.16589993238449097,187.0,188.0,0.009900006465613842,173.0,174.0,0.22750024497509003,178.0,179.0
undetermined,,,0.019600005820393562,178.0,179.0,0.24360018968582153,170.0,171.0,0.0,170.0,170.0,0.056399986147880554,170.0,171.0,0.1204000785946846,180.0,181.0,0.16589990258216858,187.0,188.0,0.009900006465613842,173.0,174.0,0.23040007054805756,178.0,179.0
undetermined,,,0.019600005820393562,178.0,179.0,0.24360018968582153,170.0,171.0,0.00989999994635582,170.0,171.0,0.056399986147880554,170.0,171.0,0.11309996247291565,180.0,181.0,0.16589990258216858,187.0,188.0,0.009900006465613842,173.0,174.0,0.23309984803199768,178.0,179.0
undetermined,,,0.019600005820393562,178.0,179.0,0.24360018968582153,170.0,171.0,0.00989999994635582,170.0,171.0,0.06509997695684433,170.0,171.0,0.11309996247291565,180.0,181.0,0.16589993238449097,187.0,188.0,0.009900006465613842,173.0,174.0,0.2330998182296753,178.0,179.0
undetermined,,,0.019600005820393562,178.0,179.0,0.24360018968582153,170.0,171.0,0.00989999994635582,170.0,171.0,0.06509997695684433,170.0,171.0,0.11310005933046341,180.0,181.0,0.16589993238449097,187.0,188.0,0.009900006465613842,173.0,174.0,0.23040007054805756,178.0,179.0
undetermined,,,0.01960000768303871,178.0,179.0,0.24360018968582153,170.0,171.0,0.00989999994635582,170.0,171.0,0.06509996950626373,170.0,171.0,0.10560005158185959,180.0,181.0,0.16589994728565216,187.0,188.0,0.009900006465613842,173.0,174.0,0.23040007054805756,178.0,179.0
undetermined,,,0.019600005820393562,178.0,179.0,0.24360017478466034,170.0,171.0,0.00989999994635582,170.0,171.0,0.06509996950626373,170.0,171.0,0.10560004413127899,180.0,181.0,0.16589996218681335,187.0,188.0,0.009900006465613842,173.0,174.0,0.23040007054805756,178.0,179.0
undetermined,,,0.01960000768303871,178.0,179.0,0.2451002448797226,170.0,171.0,0.00989999994635582,170.0,171.0,0.06509996950626373,170.0,171.0,0.10560005158185959,180.0,181.0,0.16589996218681335,187.0,188.0,0.009900006465613842,173.0,174.0,0.23040007054805756,178.0,179.0
undetermined,,,0.01960000768303871,178.0,179.0,0.2451002448797226,170.0,171.0,0.009900000877678394,170.0,171.0,0.06509996950626373,170.0,171.0,0.11310005187988281,180.0,181.0,0.16000017523765564,187.0,188.0,0.009900006465613842,173.0,174.0,0.2330998182296753,178.0,179.0
undetermined,,,0.01960000768303871,178.0,179.0,0.24360017478466034,170.0,171.0,0.009900000877678394,170.0,171.0,0.06509996950626373,170.0,171.0,0.12040006369352341,180.0,181.0,0.16000014543533325,187.0,188.0,0.009900007396936417,173.0,174.0,0.2330998182296753,178.0,179.0
undetermined,,,0.01960000768303871,178.0,179.0,0.24360017478466034,170.0,171.0,0.009900000877678394,170.0,171.0,0.05639997869729996,170.0,171.0,0.1131000816822052,180.0,181.0,0.16000014543533325,187.0,188.0,0.009900007396936417,173.0,174.0,0.23309984803199768,178.0,179.0
undetermined,,,0.02909999154508114,178.0,179.0,0.24189984798431396,170.0,171.0,0.009900000877678394,170.0,171.0,0.05639997869729996,170.0,171.0,0.1131000742316246,180.0,181.0,0.16589990258216858,187.0,188.0,0.009900007396936417,173.0,174.0,0.23309984803199768,178.0,179.0
undetermined,,,0.02909999154508114,178.0,179.0,0.24189984798431396,170.0,171.0,0.009900000877678394,170.0,171.0,0.05639997869729996,170.0,171.0,0.1131000742316246,180.0,181.0,0.16589993238449097,187.0,188.0,0.009900007396936417,173.0,174.0,0.23309984803199768,178.0,179.0
undetermined,,,0.029099993407726288,178.0,179.0,0.24189984798431396,170.0,171.0,0.009900000877678394,170.0,171.0,0.05639997497200966,170.0,171.0,0.1131000742316246,180.0,181.0,0.1716001182794571,187.0,188.0,0.009900007396936417,173.0,174.0,0.23309984803199768,178.0,179.0
undetermined,,,0.029099995270371437,178.0,179.0,0.24189984798431396,170.0,171.0,0.009900000877678394,170.0,171.0,0.05639997497200966,170.0,171.0,0.1131000742316246,180.0,181.0,0.1716001331806183,187.0,188.0,0.0,174.0,174.0,0.23309984803199768,178.0,179.0
undetermined,,,0.029099995270371437,178.0,179.0,0.24189984798431396,170.0,171.0,0.019600002095103264,170.0,171.0,0.05639997497200966,170.0,171.0,0.11310005187988281,180.0,181.0,0.17710012197494507,187.0,188.0,0.0,174.0,174.0,0.2355998456478119,178.0,179.0
undetermined,,,0.029099995270371437,178.0,179.0,0.24189984798431396,170.0,171.0,0.019600002095103264,170.0,171.0,0.05639997497200966,170.0,171.0,0.11310005187988281,180.0,181.0,0.1716001331806183,187.0,188.0,0.0,174.0,174.0,0.2355998456478119,178.0,179.0
undetermined,,,0.029099998995661736,178.0,179.0,0.24189984798431396,170.0,171.0,0.019600002095103264,170.0,171.0,0.05639997497200966,170.0,171.0,0.11310005187988281,180.0,181.0,0.17160014808177948,187.0,188.0,0.0,174.0,174.0,0.2355998456478119,178.0,179.0
undetermined,,,0.029099998995661736,178.0,179.0,0.24360017478466034,170.0,171.0,0.019600002095103264,170.0,171.0,0.05639997497200966,170.0,171.0,0.11310005187988281,180.0,181.0,0.16589996218681335,187.0,188.0,0.0,174.0,174.0,0.23309986293315887,178.0,179.0
undetermined,,,0.029099998995661736,178.0,179.0,0.24189984798431396,170.0,171.0,0.019600002095103264,170.0,171.0,0.06509995460510254,170.0,171.0,0.11310005187988281,180.0,181.0,0.16589996218681335,187.0,188.0,0.0,174.0,174.0,0.23040007054805756,178.0,179.0
undetermined,,,0.029100000858306885,178.0,179.0,0.24189984798431396,170.0,171.0,0.019600002095103264,170.0,171.0,0.06509995460510254,170.0,171.0,0.11310005187988281,180.0,181.0,0.16589997708797455,187.0,188.0,0.00989999994635582,173.0,174.0,0.23040007054805756,178.0,179.0
undetermined,,,0.029100002720952034,178.0,179.0,0.24189984798431396,170.0,171.0,0.019600002095103264,170.0,171.0,0.06509995460510254,170.0,171.0,0.11310005933046341,180.0,181.0,0.16589993238449097,187.0,188.0,0.00989999994635582,173.0,174.0,0.22750024497509003,178.0,179.0
undetermined,,,0.029100002720952034,178.0,179.0,0.24189987778663635,170.0,171.0,0.019600002095103264,170.0,171.0,0.06509994715452194,170.0,171.0,0.11310005933046341,180.0,181.0,0.17160016298294067,187.0,188.0,0.00989999994635582,173.0,174.0,0.22750024497509003,178.0,179.0
undetermined,,,0.029100002720952034,178.0,179.0,0.24189987778663635,170.0,171.0,0.019600002095103264,170.0,171.0,0.06509994715452194,170.0,171.0,0.11310005933046341,180.0,181.0,0.17160016298294067,187.0,188.0,0.00989999994635582,173.0,174.0,0.22439990937709808,178.0,179.0
undetermined,,,0.029100006446242332,178.0,179.0,0.24189984798431396,170.0,171.0,0.019600003957748413,170.0,171.0,0.06509994715452194,170.0,171.0,0.11310005933046341,180.0,181.0,0.17160016298294067,187.0,188.0,0.00989999994635582,173.0,174.0,0.22439990937709808,178.0,179.0
undetermined,,,0.02910000830888748,178.0,179.0,0.24000029265880585,170.0,171.0,0.019600002095103264,170.0,171.0,0.06509994715452194,170.0,171.0,0.11310005933046341,180.0,181.0,0.17160016298294067,187.0,188.0,0.00989999994635582,173.0,174.0,0.22439990937709808,178.0,179.0
undetermined,,,0.029100006446242332,178.0,179.0,0.24000029265880585,170.0,171.0,0.019600003957748413,170.0,171.0,0.06509994715452194,170.0,171.0,0.1056000217795372,180.0,181.0,0.17160016298294067,187.0,188.0,0.009900000877678394,173.0,174.0,0.22439990937709808,178.0,179.0
undetermined,,,0.02910000830888748,178.0,179.0,0.24000029265880585,170.0,171.0,0.019600003957748413,170.0,171.0,0.06509994715452194,170.0,171.0,0.09790006279945374,180.0,181.0,0.17710016667842865,187.0,188.0,0.009900000877678394,173.0,174.0,0.2211001217365265,178.0,179.0
undetermined,,,0.02910001017153263,178.0,179.0,0.23790006339550018,170.0,171.0,0.019600003957748413,170.0,171.0,0.06509994715452194,170.0,171.0,0.09790006279945374,180.0,181.0,0.17710016667842865,187.0,188.0,0.009900000877678394,173.0,174.0,0.21760019659996033,178.0,179.0
undetermined,,,0.02910001017153263,178.0,179.0,0.23790006339550018,170.0,171.0,0.019600003957748413,170.0,171.0,0.06509994715452194,170.0,171.0,0.09790006279945374,180.0,181.0,0.17160014808177948,187.0,188.0,0.009900000877678394,173.0,174.0,0.21389995515346527,178.0,179.0
