label,timestamp1,timestamp2,FP1,FP2,FP3,FP4,FP5,FP6,FP7,FP8,ToF
19524-testCPR-stationary,1032366,1032380,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,73.0
19524-testCPR-stationary,1032381,1032395,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1032395,1032409,178.0,170.0,170.0,170.0,181.0,187.0,174.0,179.0,78.0
19524-testCPR-stationary,1032410,1032424,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1032424,1032438,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1032439,1032453,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1032454,1032468,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1032468,1032482,178.0,171.0,170.0,171.0,180.0,188.0,174.0,178.0,77.0
19524-testCPR-stationary,1032483,1032497,178.0,171.0,170.0,171.0,181.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1032497,1032511,178.0,171.0,170.0,171.0,180.0,188.0,174.0,178.0,75.0
19524-testCPR-stationary,1032512,1032526,178.0,171.0,170.0,171.0,180.0,188.0,174.0,178.0,76.0
19524-testCPR-stationary,1032527,1032541,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1032541,1032555,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1032556,1032570,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,76.0
19524-testCPR-stationary,1032570,1032584,178.0,171.0,170.0,171.0,181.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1032585,1032599,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1032600,1032614,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,75.0
19524-testCPR-stationary,1032614,1032628,178.0,171.0,170.0,170.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1032629,1032643,178.0,171.0,170.0,171.0,181.0,188.0,174.0,178.0,75.0
19524-testCPR-stationary,1032643,1032657,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1032658,1032672,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1032672,1032687,178.0,170.0,170.0,171.0,180.0,187.0,173.0,178.0,77.0
19524-testCPR-stationary,1032687,1032701,178.0,171.0,170.0,171.0,180.0,188.0,174.0,178.0,75.0
19524-testCPR-stationary,1032702,1032716,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1032716,1032730,179.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,77.0
19524-testCPR-stationary,1032731,1032745,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1032745,1032759,178.0,170.0,170.0,171.0,180.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1032760,1032774,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1032775,1032789,178.0,171.0,170.0,171.0,180.0,187.0,173.0,178.0,78.0
19524-testCPR-stationary,1032789,1032803,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,75.0
19524-testCPR-stationary,1032804,1032818,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1032818,1032832,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1032833,1032847,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,76.0
19524-testCPR-stationary,1032848,1032862,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,78.0
19524-testCPR-stationary,1032862,1032876,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,77.0
19524-testCPR-stationary,1032877,1032891,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1032891,1032905,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1032906,1032920,178.0,170.0,170.0,171.0,180.0,188.0,174.0,178.0,76.0
19524-testCPR-stationary,1032920,1032934,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1032935,1032949,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1032950,1032964,178.0,171.0,170.0,171.0,181.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1032964,1032978,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,77.0
19524-testCPR-stationary,1032979,1032993,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,75.0
19524-testCPR-stationary,1032993,1033007,178.0,171.0,170.0,171.0,180.0,188.0,174.0,178.0,77.0
19524-testCPR-stationary,1033008,1033022,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1033023,1033037,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1033037,1033051,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,75.0
19524-testCPR-stationary,1033052,1033066,178.0,171.0,170.0,171.0,180.0,188.0,174.0,178.0,76.0
19524-testCPR-stationary,1033066,1033080,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,75.0
19524-testCPR-stationary,1033081,1033095,178.0,170.0,170.0,171.0,180.0,188.0,174.0,178.0,78.0
19524-testCPR-stationary,1033095,1033109,178.0,171.0,170.0,171.0,181.0,188.0,174.0,178.0,75.0
19524-testCPR-stationary,1033110,1033124,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1033125,1033139,178.0,170.0,170.0,171.0,181.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1033139,1033153,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1033154,1033168,178.0,171.0,170.0,171.0,181.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1033168,1033182,178.0,171.0,170.0,171.0,180.0,187.0,173.0,179.0,75.0
19524-testCPR-stationary,1033183,1033197,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1033198,1033212,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,77.0
19524-testCPR-stationary,1033212,1033226,178.0,170.0,170.0,171.0,180.0,187.0,174.0,179.0,77.0
19524-testCPR-stationary,1033227,1033241,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1033241,1033255,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1033256,1033270,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,77.0
19524-testCPR-stationary,1033271,1033285,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,78.0
19524-testCPR-stationary,1033285,1033299,178.0,170.0,170.0,171.0,180.0,187.0,174.0,179.0,77.0
19524-testCPR-stationary,1033300,1033314,178.0,171.0,171.0,171.0,180.0,187.0,174.0,179.0,77.0
19524-testCPR-stationary,1033314,1033328,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1033329,1033343,178.0,171.0,170.0,171.0,181.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1033343,1033357,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,75.0
19524-testCPR-stationary,1033358,1033372,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,77.0
19524-testCPR-stationary,1033373,1033387,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,74.0
19524-testCPR-stationary,1033387,1033401,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1033402,1033416,178.0,171.0,170.0,171.0,181.0,187.0,174.0,178.0,78.0
19524-testCPR-stationary,1033416,1033430,178.0,170.0,170.0,171.0,180.0,188.0,174.0,178.0,77.0
19524-testCPR-stationary,1033431,1033445,178.0,171.0,170.0,171.0,181.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1033446,1033460,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1033460,1033474,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1033475,1033489,178.0,171.0,170.0,171.0,181.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1033489,1033503,178.0,170.0,170.0,171.0,180.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1033504,1033518,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1033519,1033533,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1033533,1033547,178.0,171.0,170.0,171.0,181.0,187.0,174.0,178.0,78.0
19524-testCPR-stationary,1033548,1033562,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1033562,1033576,178.0,171.0,170.0,170.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1033577,1033591,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1033592,1033606,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,78.0
19524-testCPR-stationary,1033606,1033620,178.0,170.0,170.0,170.0,181.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1033621,1033635,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1033635,1033649,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1033650,1033664,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1033664,1033678,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1033679,1033693,178.0,171.0,171.0,171.0,181.0,187.0,174.0,179.0,75.0
19524-testCPR-stationary,1033694,1033708,178.0,171.0,170.0,171.0,180.0,188.0,174.0,178.0,75.0
19524-testCPR-stationary,1033708,1033722,178.0,171.0,170.0,171.0,181.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1033723,1033737,178.0,171.0,170.0,170.0,180.0,187.0,174.0,179.0,77.0
19524-testCPR-stationary,1033737,1033751,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,75.0
19524-testCPR-stationary,1033752,1033766,178.0,171.0,170.0,171.0,181.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1033767,1033781,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,77.0
19524-testCPR-stationary,1033781,1033795,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1033796,1033810,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1033810,1033824,178.0,170.0,170.0,171.0,180.0,187.0,174.0,179.0,75.0
19524-testCPR-stationary,1033825,1033839,178.0,170.0,170.0,171.0,180.0,188.0,174.0,178.0,75.0
19524-testCPR-stationary,1033839,1033853,178.0,170.0,170.0,171.0,180.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1033854,1033868,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1033869,1033883,178.0,170.0,170.0,171.0,180.0,188.0,174.0,178.0,76.0
19524-testCPR-stationary,1033883,1033897,178.0,171.0,170.0,171.0,180.0,188.0,174.0,178.0,77.0
19524-testCPR-stationary,1033898,1033912,178.0,171.0,171.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1033912,1033926,178.0,171.0,170.0,171.0,180.0,188.0,174.0,178.0,75.0
19524-testCPR-stationary,1033927,1033941,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1033942,1033956,178.0,171.0,170.0,171.0,181.0,188.0,174.0,178.0,77.0
19524-testCPR-stationary,1033956,1033970,178.0,170.0,170.0,171.0,180.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1033971,1033985,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1033985,1033999,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1034000,1034014,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,76.0
19524-testCPR-stationary,1034015,1034029,178.0,171.0,170.0,171.0,181.0,187.0,174.0,179.0,75.0
19524-testCPR-stationary,1034029,1034043,178.0,171.0,170.0,170.0,180.0,188.0,174.0,178.0,75.0
19524-testCPR-stationary,1034044,1034058,178.0,171.0,170.0,171.0,181.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1034058,1034072,178.0,171.0,170.0,171.0,181.0,187.0,174.0,179.0,77.0
19524-testCPR-stationary,1034073,1034087,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1034088,1034102,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,76.0
19524-testCPR-stationary,1034102,1034116,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,75.0
19524-testCPR-stationary,1034117,1034131,178.0,171.0,170.0,171.0,180.0,188.0,174.0,178.0,76.0
19524-testCPR-stationary,1034131,1034145,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1034146,1034160,178.0,171.0,170.0,171.0,181.0,187.0,174.0,179.0,75.0
19524-testCPR-stationary,1034161,1034175,178.0,171.0,170.0,170.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1034175,1034189,178.0,171.0,170.0,171.0,180.0,187.0,173.0,178.0,75.0
19524-testCPR-stationary,1034190,1034204,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1034204,1034218,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1034219,1034233,178.0,170.0,170.0,171.0,180.0,187.0,174.0,179.0,74.0
19524-testCPR-stationary,1034233,1034247,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1034248,1034262,179.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,75.0
19524-testCPR-stationary,1034263,1034277,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,77.0
19524-testCPR-stationary,1034277,1034291,178.0,171.0,170.0,171.0,180.0,188.0,174.0,178.0,78.0
19524-testCPR-stationary,1034292,1034306,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1034306,1034320,178.0,171.0,171.0,171.0,181.0,187.0,174.0,179.0,74.0
19524-testCPR-stationary,1034321,1034335,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,73.0
19524-testCPR-stationary,1034336,1034350,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1034350,1034364,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,78.0
19524-testCPR-stationary,1034365,1034379,178.0,171.0,170.0,171.0,180.0,188.0,174.0,178.0,75.0
19524-testCPR-stationary,1034379,1034393,178.0,171.0,170.0,171.0,180.0,188.0,174.0,178.0,75.0
19524-testCPR-stationary,1034394,1034408,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,77.0
19524-testCPR-stationary,1034409,1034425,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,75.0
19524-testCPR-stationary,1034425,1034439,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1034440,1034454,178.0,170.0,170.0,171.0,180.0,188.0,174.0,179.0,76.0
19524-testCPR-stationary,1034454,1034468,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1034469,1034483,178.0,171.0,170.0,171.0,180.0,188.0,174.0,178.0,76.0
19524-testCPR-stationary,1034483,1034498,178.0,170.0,170.0,171.0,181.0,187.0,174.0,179.0,78.0
19524-testCPR-stationary,1034498,1034512,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,76.0
19524-testCPR-stationary,1034513,1034527,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,76.0
19524-testCPR-stationary,1034527,1034541,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,77.0
19524-testCPR-stationary,1034542,1034556,178.0,171.0,170.0,171.0,181.0,188.0,174.0,179.0,77.0
19524-testCPR-stationary,1034556,1034570,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,73.0
19524-testCPR-stationary,1034571,1034585,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1034586,1034600,178.0,170.0,170.0,171.0,180.0,187.0,174.0,179.0,75.0
19524-testCPR-stationary,1034600,1034614,178.0,171.0,170.0,171.0,181.0,187.0,174.0,179.0,75.0
19524-testCPR-stationary,1034615,1034629,178.0,171.0,170.0,171.0,180.0,188.0,173.0,179.0,75.0
19524-testCPR-stationary,1034629,1034643,178.0,171.0,170.0,171.0,181.0,188.0,174.0,178.0,77.0
19524-testCPR-stationary,1034644,1034658,178.0,171.0,170.0,171.0,180.0,188.0,174.0,178.0,77.0
19524-testCPR-stationary,1034659,1034673,178.0,171.0,170.0,171.0,181.0,188.0,174.0,179.0,75.0
19524-testCPR-stationary,1034673,1034687,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1034688,1034702,179.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1034702,1034716,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,75.0
19524-testCPR-stationary,1034717,1034731,178.0,170.0,170.0,170.0,180.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1034732,1034746,178.0,171.0,170.0,171.0,181.0,188.0,174.0,178.0,76.0
19524-testCPR-stationary,1034746,1034760,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,75.0
19524-testCPR-stationary,1034761,1034775,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,74.0
19524-testCPR-stationary,1034775,1034789,178.0,170.0,170.0,171.0,180.0,188.0,174.0,178.0,77.0
19524-testCPR-stationary,1034790,1034804,178.0,171.0,170.0,171.0,181.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1034804,1034818,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,74.0
19524-testCPR-stationary,1034819,1034833,178.0,170.0,171.0,171.0,180.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1034834,1034848,178.0,171.0,170.0,171.0,181.0,187.0,174.0,179.0,74.0
19524-testCPR-stationary,1034848,1034862,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1034863,1034877,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,77.0
19524-testCPR-stationary,1034877,1034891,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,77.0
19524-testCPR-stationary,1034892,1034906,178.0,170.0,170.0,171.0,181.0,188.0,174.0,178.0,76.0
19524-testCPR-stationary,1034907,1034921,178.0,171.0,170.0,171.0,181.0,188.0,174.0,179.0,75.0
19524-testCPR-stationary,1034921,1034935,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1034936,1034950,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1034950,1034964,178.0,171.0,170.0,171.0,181.0,188.0,174.0,178.0,75.0
19524-testCPR-stationary,1034965,1034979,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,73.0
19524-testCPR-stationary,1034980,1034994,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,77.0
19524-testCPR-stationary,1034994,1035008,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,76.0
19524-testCPR-stationary,1035009,1035023,178.0,170.0,170.0,171.0,180.0,187.0,174.0,179.0,75.0
19524-testCPR-stationary,1035023,1035037,178.0,170.0,170.0,171.0,181.0,188.0,174.0,178.0,77.0
19524-testCPR-stationary,1035038,1035052,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,76.0
19524-testCPR-stationary,1035052,1035066,178.0,171.0,170.0,171.0,181.0,188.0,174.0,179.0,76.0
19524-testCPR-stationary,1035067,1035081,178.0,170.0,171.0,171.0,180.0,188.0,173.0,179.0,77.0
19524-testCPR-stationary,1035082,1035096,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,74.0
19524-testCPR-stationary,1035096,1035110,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,77.0
19524-testCPR-stationary,1035111,1035125,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,75.0
19524-testCPR-stationary,1035125,1035139,178.0,171.0,170.0,171.0,180.0,188.0,174.0,178.0,74.0
19524-testCPR-stationary,1035140,1035154,178.0,171.0,170.0,170.0,181.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1035155,1035169,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1035169,1035183,178.0,171.0,170.0,171.0,181.0,188.0,174.0,179.0,76.0
19524-testCPR-stationary,1035184,1035198,178.0,170.0,170.0,171.0,181.0,188.0,174.0,178.0,75.0
19524-testCPR-stationary,1035198,1035212,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,76.0
19524-testCPR-stationary,1035213,1035227,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,76.0
19524-testCPR-stationary,1035227,1035241,178.0,171.0,170.0,171.0,181.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1035242,1035256,178.0,171.0,170.0,171.0,181.0,188.0,174.0,179.0,75.0
19524-testCPR-stationary,1035257,1035271,178.0,171.0,170.0,171.0,180.0,188.0,174.0,178.0,76.0
19524-testCPR-stationary,1035271,1035285,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1035286,1035300,178.0,171.0,170.0,171.0,181.0,188.0,174.0,179.0,75.0
19524-testCPR-stationary,1035300,1035314,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1035315,1035329,178.0,171.0,170.0,171.0,180.0,188.0,174.0,178.0,76.0
19524-testCPR-stationary,1035330,1035344,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,76.0
19524-testCPR-stationary,1035344,1035358,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1035359,1035373,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1035373,1035387,178.0,171.0,170.0,171.0,181.0,188.0,174.0,179.0,75.0
19524-testCPR-stationary,1035388,1035402,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,78.0
19524-testCPR-stationary,1035403,1035417,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,76.0
19524-testCPR-stationary,1035417,1035431,178.0,171.0,170.0,171.0,181.0,188.0,174.0,179.0,74.0
19524-testCPR-stationary,1035432,1035446,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,77.0
19524-testCPR-stationary,1035446,1035460,178.0,171.0,170.0,171.0,181.0,188.0,174.0,179.0,75.0
19524-testCPR-stationary,1035461,1035475,178.0,171.0,170.0,171.0,181.0,188.0,174.0,178.0,75.0
19524-testCPR-stationary,1035476,1035490,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1035490,1035504,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,73.0
19524-testCPR-stationary,1035505,1035519,178.0,171.0,170.0,171.0,180.0,188.0,174.0,178.0,76.0
19524-testCPR-stationary,1035519,1035533,178.0,171.0,170.0,171.0,181.0,187.0,174.0,179.0,75.0
19524-testCPR-stationary,1035534,1035548,178.0,171.0,170.0,171.0,181.0,188.0,174.0,178.0,75.0
19524-testCPR-stationary,1035548,1035562,178.0,171.0,170.0,171.0,180.0,188.0,174.0,178.0,77.0
19524-testCPR-stationary,1035563,1035577,178.0,171.0,170.0,171.0,180.0,187.0,173.0,179.0,76.0
19524-testCPR-stationary,1035578,1035592,178.0,171.0,170.0,171.0,181.0,188.0,174.0,178.0,75.0
19524-testCPR-stationary,1035592,1035606,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,76.0
19524-testCPR-stationary,1035607,1035621,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,77.0
19524-testCPR-stationary,1035621,1035635,178.0,171.0,170.0,171.0,180.0,188.0,174.0,178.0,79.0
19524-testCPR-stationary,1035636,1035650,178.0,170.0,170.0,171.0,180.0,188.0,174.0,179.0,75.0
19524-testCPR-stationary,1035651,1035665,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,78.0
19524-testCPR-stationary,1035665,1035679,178.0,171.0,170.0,171.0,181.0,188.0,174.0,179.0,76.0
19524-testCPR-stationary,1035680,1035694,178.0,171.0,170.0,171.0,180.0,188.0,174.0,179.0,77.0
19524-testCPR-stationary,1035694,1035708,178.0,171.0,170.0,171.0,180.0,188.0,174.0,178.0,75.0
19524-testCPR-stationary,1035709,1035723,178.0,171.0,170.0,171.0,180.0,187.0,174.0,179.0,75.0
